crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v43890,2015-12-20,15:40:09,Agresion,Valencia,2015,12,51,354,7,Saturday,15,-0.351660013,39.47356033,557.095108,133.36,171.706,140.1946,726.3962,775.0779,1628.2805,1213.4503,309.8132,184.1786,1145.1121,215,-0.350839885,39.47123075,727803.6298821396,4372678.488491583,2015-12-20 15:40:09,1450626009
v43868,2015-12-20,19:32:38,Agresion,Valencia,2015,12,51,354,7,Saturday,19,-0.369064987,39.49185562,436.8355928,258.8066,700.0568,412.5034,402.2154,967.2432,972.5604,428.8637,412.6638,502.6263,346.0857,152,-0.367537495,39.48895625,726246.9565995731,4374665.433949338,2015-12-20 19:32:38,1450639958
v43871,2015-12-20,20:43:18,Agresion,Valencia,2015,12,51,354,7,Saturday,20,-0.374620944,39.45729828,683.0608107,252.1477,53.8232,206.5022,257.4146,536.2512,479.8767,693.1812,427.075,191.7347,463.6111,251,-0.373103365,39.45941375,725880.9298454107,4370815.52615853,2015-12-20 20:43:18,1450644198
v43870,2015-12-20,21:34:41,Agresion,Valencia,2015,12,51,354,7,Saturday,21,-0.400220007,39.48492432,663.1471743,260.4027,31.52,405.1511,1414.2784,1917.0826,1318.1192,1704.8035,513.1696,178.4279,544.1126,166,-0.400932715,39.48304775,723589.6432690752,4373818.201811371,2015-12-20 21:34:41,1450647281
v43872,2015-12-20,22:43:10,Agresion,Valencia,2015,12,51,354,7,Saturday,22,-0.36671415,39.49302673,550.9689245,115.7639,741.6074,442.0566,490.8962,1198.2383,1223.7423,691.4248,647.1544,494.546,451.858,132,-0.367537495,39.49486475,726445.3416155719,4374801.342048326,2015-12-20 22:43:10,1450651390
v43901,2015-12-21,13:23:54,Agresion,Valencia,2015,12,51,355,1,Sunday,13,-0.370370001,39.45043182,1352.631642,253.6039,137.4181,900.0474,352.1907,1129.7875,1138.5582,185.4029,1159.8838,122.8604,658.2081,291,-0.373103365,39.44759675,726268.9648899414,4370064.000034649,2015-12-21 13:23:54,1450704234
v43904,2015-12-21,14:15:52,Agresion,Valencia,2015,12,51,355,1,Sunday,14,-0.378975004,39.47164536,125.7796936,126.9022,63.2631,37.4572,652.8123,202.31,809.0821,439.4611,148.1919,131.064,474.4958,210,-0.378669235,39.47123075,725459.929224773,4372397.178866573,2015-12-21 14:15:52,1450707352
v43896,2015-12-21,16:13:58,Agresion,Valencia,2015,12,51,355,1,Sunday,16,-0.398434997,39.46519089,1446.67378,627.8612,407.2077,403.9049,603.0248,479.1717,795.3302,263.0591,579.7081,211.221,578.3184,226,-0.400932715,39.46532225,723806.4548460406,4371632.18013319,2015-12-21 16:13:58,1450714438
v43894,2015-12-21,20:09:01,Agresion,Valencia,2015,12,51,355,1,Sunday,20,-0.333299994,39.47042465,186.9910623,638.2986,172.6461,448.504,3.35133,226.1153,847.3795,300.7334,352.6048,72.8197,165.9303,218,-0.334142275,39.47123075,729393.4390661771,4372377.024887025,2015-12-21 20:09:01,1450728541
v43906,2015-12-21,20:22:17,Agresion,Valencia,2015,12,51,355,1,Sunday,20,-0.389950931,39.48913956,333.0587243,483.5257,148.4666,278.1463,1368.5901,1649.5447,823.0598,1152.9653,1013.308,180.3664,921.8046,148,-0.389800975,39.48895625,724459.3718086199,4374311.657939053,2015-12-21 20:22:17,1450729337
v43900,2015-12-21,20:53:27,Agresion,Valencia,2015,12,51,355,1,Sunday,20,-0.33317101,39.4695549,131.15534,623.8306,84.9352,377.8406,20.9363,138.9507,865.3164,269.1239,265.2943,114.6264,185.494,218,-0.334142275,39.47123075,729407.3946114641,4372280.80828551,2015-12-21 20:53:27,1450731207
v43908,2015-12-21,21:50:57,Agresion,Valencia,2015,12,51,355,1,Sunday,21,-0.387147725,39.46271133,682.9200378,77.3249,311.9103,97.9372,276.0681,1039.4416,285.8245,89.8222,86.1894,48.914,640.2696,228,-0.389800975,39.46532225,724785.5855301691,4371385.051242465,2015-12-21 21:50:57,1450734657
v43907,2015-12-21,23:21:29,Agresion,Valencia,2015,12,51,355,1,Sunday,23,-0.403840005,39.45389938,2394.245239,79.9832,672.1205,1017.7019,479.2785,1160.8434,1216.0996,936.9185,690.9338,128.6949,690.3203,265,-0.406498585,39.45350525,723377.5315597509,4370365.383579378,2015-12-21 23:21:29,1450740089
v43917,2015-12-22,00:14:51,Agresion,Valencia,2015,12,51,356,2,Monday,0,-0.364585072,39.48513794,618.4674439,118.4925,48.871,307.5436,331.2703,966.8095,1128.7187,971.6604,50.5176,75.1387,1153.3274,173,-0.361971625,39.48304775,726654.0857602656,4373931.020168628,2015-12-22 00:14:51,1450743291
v43925,2015-12-22,05:43:10,Agresion,Valencia,2015,12,51,356,2,Monday,5,-0.380335003,39.46625137,598.290614,82.7169,24.9977,79.4318,524.8274,744.1941,458.8831,472.2348,369.5845,104.4204,259.22,230,-0.378669235,39.46532225,725360.3405472548,4371795.028404079,2015-12-22 05:43:10,1450762990
v43930,2015-12-22,13:14:37,Agresion,Valencia,2015,12,51,356,2,Monday,13,-0.369127929,39.49564743,261.5148181,252.827,1041.036,190.7892,766.1033,1302.9872,1268.0959,677.3352,740.4425,848.632,192.8191,132,-0.367537495,39.49486475,726229.2427718635,4375086.178374369,2015-12-22 13:14:37,1450790077
v43918,2015-12-22,13:31:52,Agresion,Valencia,2015,12,51,356,2,Monday,13,-0.388785005,39.48797607,339.7421774,505.0778,104.0579,224.6104,1255.4832,1502.5327,682.2693,1025.5563,1159.8075,133.3506,787.4843,148,-0.389800975,39.48895625,724563.3983031871,4374185.415170938,2015-12-22 13:31:52,1450791112
v43932,2015-12-22,13:56:58,Agresion,Valencia,2015,12,51,356,2,Monday,13,-0.348974913,39.46451187,395.7382104,107.6162,14.6573,45.2574,320.8328,525.7904,1404.8654,1737.3916,318.7706,70.139,777.4249,235,-0.350839885,39.46532225,728064.1897447207,4371680.877785539,2015-12-22 13:56:58,1450792618
v43929,2015-12-22,16:32:10,Agresion,Valencia,2015,12,51,356,2,Monday,16,-0.387452304,39.45697021,746.3729882,173.994,489.2382,427.3257,245.0152,1611.2629,206.4468,539.4225,465.048,394.9527,735.223,248,-0.389800975,39.45941375,724777.8593807921,4370747.0138764735,2015-12-22 16:32:10,1450801930
v43911,2015-12-22,16:58:08,Agresion,Valencia,2015,12,51,356,2,Monday,16,-0.363849998,39.4573288,854.8907516,471.8213,194.3988,546.2507,555.6727,842.8419,967.0388,393.146,683.3524,49.1371,909.4212,253,-0.361971625,39.45941375,726807.6621802943,4370845.977538604,2015-12-22 16:58:08,1450803488
v43915,2015-12-22,17:19:17,Agresion,Valencia,2015,12,51,356,2,Monday,17,-0.366820008,39.44369507,1305.343859,993.0609,891.7302,1361.7824,480.9344,1857.9786,1880.2274,692.5822,1849.6676,477.6291,1338.6761,312,-0.367537495,39.44168825,726596.3201669193,4369325.126095533,2015-12-22 17:19:17,1450804757
v43919,2015-12-22,17:30:05,Agresion,Valencia,2015,12,51,356,2,Monday,17,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2015-12-22 17:30:05,1450805405
v43931,2015-12-22,17:56:51,Agresion,Valencia,2015,12,51,356,2,Monday,17,-0.404635012,39.46739578,1974.831644,292.7711,713.5003,798.6227,1154.5176,234.0517,1366.2217,477.7218,507.6371,302.3932,907.3173,225,-0.406498585,39.46532225,723265.9597805563,4371861.53981019,2015-12-22 17:56:51,1450807011
v43926,2015-12-22,19:06:48,Agresion,Valencia,2015,12,51,356,2,Monday,19,-0.390295297,39.49802399,342.8387716,614.8332,516.659,885.7422,2257.576,2143.54,1698.1423,1579.0841,1124.0205,563.815,1239.2066,108,-0.389800975,39.50077325,724401.1648661451,4375296.995305059,2015-12-22 19:06:48,1450811208
v43921,2015-12-22,20:37:27,Agresion,Valencia,2015,12,51,356,2,Monday,20,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2015-12-22 20:37:27,1450816647
v43914,2015-12-22,21:19:39,Agresion,Valencia,2015,12,51,356,2,Monday,21,-0.358034998,39.47085571,784.3109374,332.1907,103.3042,341.4466,451.5029,621.167,997.9651,637.1355,345.8569,21.941,739.6036,214,-0.356405755,39.47123075,727264.0008184573,4372362.160038008,2015-12-22 21:19:39,1450819179
v43927,2015-12-22,21:59:34,Agresion,Valencia,2015,12,51,356,2,Monday,21,-0.393477917,39.4872551,51.04735738,372.3255,129.9912,152.4388,1238.5007,1651.0965,842.2645,1493.8094,775.7302,137.2376,725.6034,147,-0.395366845,39.48895625,724162.0728183803,4374093.689876536,2015-12-22 21:59:34,1450821574
v43916,2015-12-22,22:27:12,Agresion,Valencia,2015,12,51,356,2,Monday,22,-0.347856015,39.47594833,837.4589908,208.0662,446.545,180.1599,1136.4664,1153.8721,1981.6393,1611.3467,296.9544,83.5565,1024.6987,196,-0.345274015,39.47713925,728123.079433779,4372953.194128947,2015-12-22 22:27:12,1450823232
v43961,2015-12-23,00:07:01,Agresion,Valencia,2015,12,51,357,3,Tuesday,0,-0.339664996,39.46286011,804.6785673,278.3879,92.8261,91.6581,258.3772,481.9697,479.4176,1085.0423,773.47,119.693,525.9187,237,-0.339708145,39.46532225,728870.6358700583,4371521.142886896,2015-12-23 00:07:01,1450829221
v43957,2015-12-23,00:30:26,Agresion,Valencia,2015,12,51,357,3,Tuesday,0,-0.384767383,39.47513962,404.0054535,233.2944,48.3371,176.4208,495.7304,226.1126,455.1226,455.535,158.0231,123.502,591.5513,189,-0.384235105,39.47713925,724950.3403420888,4372770.564913971,2015-12-23 00:30:26,1450830626
v43955,2015-12-23,01:39:18,Agresion,Valencia,2015,12,51,357,3,Tuesday,1,-0.37332499,39.45644379,837.2141533,98.7311,114.7462,343.1909,376.8584,553.1272,523.115,558.8462,555.5754,265.9151,461.1148,271,-0.373103365,39.45350525,725995.2108975787,4370723.926067153,2015-12-23 01:39:18,1450834758
v43953,2015-12-23,02:02:35,Agresion,Valencia,2015,12,51,357,3,Tuesday,2,-0.359104007,39.4750824,1047.350979,331.2891,102.1954,427.1559,285.3363,1029.442,920.4148,492.5204,292.1507,102.1858,1173.204,194,-0.356405755,39.47713925,727158.2738034676,4372828.637882294,2015-12-23 02:02:35,1450836155
v43959,2015-12-23,04:12:34,Agresion,Valencia,2015,12,51,357,3,Tuesday,4,-0.385605007,39.4483757,1285.440529,143.636,823.4175,521.2959,21.3649,1937.1094,36.0773,1418.1678,85.6691,479.8813,1029.5168,289,-0.384235105,39.44759675,724964.4990447123,4369797.615520873,2015-12-23 04:12:34,1450843954
v43950,2015-12-23,10:18:43,Agresion,Valencia,2015,12,51,357,3,Tuesday,10,-0.362845004,39.47618866,815.1195918,23.5859,368.4728,81.3274,276.634,1339.2686,633.5014,277.5991,391.8404,101.6375,1138.8085,193,-0.361971625,39.47713925,726832.8498289133,4372942.005453397,2015-12-23 10:18:43,1450865923
v43935,2015-12-23,11:46:23,Agresion,Valencia,2015,12,51,357,3,Tuesday,11,-0.393164992,39.4449501,1972.048742,489.5246,922.9344,223.2451,257.3954,2286.879,827.934,1799.5724,293.3369,422.2097,969.978,287,-0.395366845,39.44759675,724324.8867132755,4369398.518532557,2015-12-23 11:46:23,1450871183
v43938,2015-12-23,13:50:09,Agresion,Valencia,2015,12,51,357,3,Tuesday,13,-0.374950588,39.48154449,397.547458,341.906,131.7679,283.2115,959.5926,217.3273,348.6109,693.6272,309.4976,159.1518,670.4041,171,-0.373103365,39.48304775,725774.126110207,4373506.092485385,2015-12-23 13:50:09,1450878609
v43937,2015-12-23,19:23:25,Agresion,Valencia,2015,12,51,357,3,Tuesday,19,-0.35040164,39.47584915,778.2663587,327.8908,359.7092,66.4959,987.5477,1032.3546,1784.0234,1358.3714,175.5742,74.5204,1184.8237,195,-0.350839885,39.47713925,727904.4122307396,4372935.738782294,2015-12-23 19:23:25,1450898605
v43939,2015-12-23,19:30:22,Agresion,Valencia,2015,12,51,357,3,Tuesday,19,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2015-12-23 19:30:22,1450899022
v43934,2015-12-23,19:44:17,Agresion,Valencia,2015,12,51,357,3,Tuesday,19,-0.369370013,39.49539185,235.3811796,227.5495,1008.1231,173.3714,747.0485,1270.1531,1233.5981,642.5872,708.0946,846.8103,160.4126,132,-0.367537495,39.49486475,726209.2521381406,4375057.19977132,2015-12-23 19:44:17,1450899857
v43941,2015-12-23,19:55:44,Agresion,Valencia,2015,12,51,357,3,Tuesday,19,-0.369161457,39.48468781,238.7772943,110.4661,351.1481,221.9243,354.2935,508.5339,671.2029,658.2492,479.5484,231.3653,1026.5889,172,-0.367537495,39.48304775,726261.9084799017,4373869.543034507,2015-12-23 19:55:44,1450900544
v43952,2015-12-23,20:43:48,Agresion,Valencia,2015,12,51,357,3,Tuesday,20,-0.372893661,39.48667145,493.8095623,134.3213,67.7904,463.4351,523.5322,329.6137,345.9852,339.2218,234.8352,235.2507,838.8742,151,-0.373103365,39.48895625,725934.4570765673,4374080.359765196,2015-12-23 20:43:48,1450903428
v43948,2015-12-23,21:00:41,Agresion,Valencia,2015,12,51,357,3,Tuesday,21,-0.408301085,39.46390915,2416.204384,796.8934,790.92,1075.0677,1369.8658,528.3039,1778.7033,425.4476,237.6947,703.6802,937.4217,225,-0.406498585,39.46532225,722961.6796107034,4371465.435353411,2015-12-23 21:00:41,1450904441
v43944,2015-12-23,21:05:58,Agresion,Valencia,2015,12,51,357,3,Tuesday,21,-0.376154631,39.46545029,580.3870312,253.9474,337.7755,198.5904,233.1277,545.1443,178.7858,867.7083,291.487,168.7115,191.4389,230,-0.378669235,39.46532225,725722.6017390181,4371716.574887192,2015-12-23 21:05:58,1450904758
v43945,2015-12-23,21:08:27,Agresion,Valencia,2015,12,51,357,3,Tuesday,21,-0.363292038,39.45823669,870.3269877,370.7351,88.7724,467.4336,455.2952,846.8221,982.5902,473.1796,642.2149,43.3994,807.2989,253,-0.361971625,39.45941375,726852.7248000707,4370948.160711238,2015-12-23 21:08:27,1450904907
v43940,2015-12-23,21:27:50,Agresion,Valencia,2015,12,51,357,3,Tuesday,21,-0.352237552,39.47735596,940.9730849,362.0111,537.4653,251.9095,1005.3208,1132.7835,1643.6362,1215.8132,104.6672,49.2165,1421.7286,195,-0.350839885,39.47713925,727741.5574072088,4373098.354333303,2015-12-23 21:27:50,1450906070
v43964,2015-12-24,05:48:16,Agresion,Valencia,2015,12,52,358,4,Wednesday,5,-0.339664996,39.46286011,804.6785673,278.3879,92.8261,91.6581,258.3772,481.9697,479.4176,1085.0423,773.47,119.693,525.9187,237,-0.339708145,39.46532225,728870.6358700583,4371521.142886896,2015-12-24 05:48:16,1450936096
v43965,2015-12-24,11:14:12,Agresion,Valencia,2015,12,52,358,4,Wednesday,11,-0.375211447,39.45164108,1027.301003,99.8275,363.8043,494.9216,527.9626,1068.8909,1032.8416,680.7586,949.653,125.6127,183.7307,271,-0.373103365,39.45350525,725848.411340714,4370186.082921957,2015-12-24 11:14:12,1450955652
v43974,2015-12-24,13:03:10,Agresion,Valencia,2015,12,52,358,4,Wednesday,13,-0.370609999,39.49466324,129.3374645,127.8943,897.8687,134.6727,721.9696,1159.428,1108.3631,516.618,604.8489,757.6423,29.5214,131,-0.373103365,39.49486475,726104.9729517265,4374973.206252829,2015-12-24 13:03:10,1450962190
v43970,2015-12-24,14:27:45,Agresion,Valencia,2015,12,52,358,4,Wednesday,14,-0.373071909,39.49541473,135.2264738,95.1383,935.0075,212.8063,911.2087,1184.3006,1087.3681,535.2879,682.0209,706.5834,228.7534,131,-0.373103365,39.49486475,725890.8070059182,4375050.442577167,2015-12-24 14:27:45,1450967265
v43982,2015-12-24,16:09:32,Agresion,Valencia,2015,12,52,358,4,Wednesday,16,-0.358034998,39.47085571,784.3109374,332.1907,103.3042,341.4466,451.5029,621.167,997.9651,637.1355,345.8569,21.941,739.6036,214,-0.356405755,39.47123075,727264.0008184573,4372362.160038008,2015-12-24 16:09:32,1450973372
v43972,2015-12-24,16:34:14,Agresion,Valencia,2015,12,52,358,4,Wednesday,16,-0.361850977,39.45726776,699.6288074,467.3434,182.3367,428.8523,549.5613,1019.0378,1151.961,589.2126,647.5678,148.6269,777.3975,253,-0.361971625,39.45941375,726979.8748705436,4370844.236983188,2015-12-24 16:34:14,1450974854
v43975,2015-12-24,20:55:50,Agresion,Valencia,2015,12,52,358,4,Wednesday,20,-0.402244985,39.47277451,1648.647158,313.756,795.3215,464.6626,1030.4183,734.5906,1195.2336,587.7619,822.4009,113.3285,562.692,206,-0.400932715,39.47123075,723454.3693007159,4372464.517968711,2015-12-24 20:55:50,1450990550
v43969,2015-12-24,22:07:39,Agresion,Valencia,2015,12,52,358,4,Wednesday,22,-0.401484996,39.47219849,1627.776034,258.2884,863.055,377.2829,936.5406,692.7478,1121.0252,506.3566,892.8001,140.8965,616.6067,206,-0.400932715,39.47123075,723521.5956249532,4372402.464529769,2015-12-24 22:07:39,1450994859
v43971,2015-12-24,23:04:02,Agresion,Valencia,2015,12,52,358,4,Wednesday,23,-0.38675499,39.472435,199.9230042,127.2173,212.7208,266.1046,265.7439,157.3761,126.6358,225.4277,322.6047,125.3059,546.1608,209,-0.384235105,39.47123075,724788.0635585485,4372465.382041563,2015-12-24 23:04:02,1450998242
v43978,2015-12-24,23:53:32,Agresion,Valencia,2015,12,52,358,4,Wednesday,23,-0.391734987,39.46361923,992.6127518,395.1293,613.4793,330.5767,148.839,1134.2349,442.0341,317.0441,401.4828,109.2994,908.3672,228,-0.389800975,39.46532225,724387.969198335,4371474.392270382,2015-12-24 23:53:32,1451001212
v44006,2015-12-25,00:10:45,Agresion,Valencia,2015,12,52,359,5,Thursday,0,-0.329142272,39.47984695,512.4306582,123.1463,404.9857,346.8697,78.5961,1236.6017,794.2662,740.2942,155.8507,133.2692,1130.9079,199,-0.328576405,39.47713925,729720.1240540734,4373433.532237351,2015-12-25 00:10:45,1451002245
v44001,2015-12-25,00:22:59,Agresion,Valencia,2015,12,52,359,5,Thursday,0,-0.402085006,39.46769333,1718.907266,212.5248,628.0414,574.1758,898.4331,247.6269,1110.3492,224.5985,761.8848,115.6927,835.1304,226,-0.400932715,39.46532225,723484.4002711184,4371900.892935464,2015-12-25 00:22:59,1451002979
v43998,2015-12-25,01:06:59,Agresion,Valencia,2015,12,52,359,5,Thursday,1,-0.385960013,39.49081039,185.8782389,168.6473,335.6889,624.7838,1580.7069,1360.25,967.8257,813.223,1134.7449,332.2453,1083.8031,149,-0.384235105,39.48895625,724797.2443818055,4374507.08310437,2015-12-25 01:06:59,1451005619
v43997,2015-12-25,02:33:02,Agresion,Valencia,2015,12,52,359,5,Thursday,2,-0.3749668,39.46374512,675.2286219,149.6656,171.3005,75.0929,33.6956,352.5967,30.164,1024.4313,196.9853,79.6017,367.9679,231,-0.373103365,39.46532225,725830.3173524258,4371530.274249965,2015-12-25 02:33:02,1451010782
v43990,2015-12-25,03:36:47,Agresion,Valencia,2015,12,52,359,5,Thursday,3,-0.389324784,39.44423676,1818.761019,384.2574,878.455,467.8353,293.743,2492.1341,540.3812,1807.8998,118.0848,515.9351,880.3154,308,-0.389800975,39.44168825,724657.684826623,4369328.9037696505,2015-12-25 03:36:47,1451014607
v44003,2015-12-25,03:54:56,Agresion,Valencia,2015,12,52,359,5,Thursday,3,-0.37173,39.45920563,909.8618381,186.5956,275.6897,47.4871,534.1914,247.4836,253.3237,483.0542,352.9248,91.5658,775.8146,251,-0.373103365,39.45941375,726123.5166387237,4371034.499812218,2015-12-25 03:54:56,1451015696
v44007,2015-12-25,04:17:05,Agresion,Valencia,2015,12,52,359,5,Thursday,4,-0.3352575,39.45927048,926.3049493,130.4176,69.4482,83.0053,96.0459,235.6538,119.1736,759.5395,823.8705,223.9152,1040.7891,258,-0.334142275,39.45941375,729261.6555859961,4371133.89144801,2015-12-25 04:17:05,1451017025
v43994,2015-12-25,05:24:42,Agresion,Valencia,2015,12,52,359,5,Thursday,5,-0.367943883,39.44847107,1161.121474,565.1259,449.2185,1091.379,49.4149,1367.5331,1391.5417,202.1604,1361.4916,13.2244,962.1787,292,-0.367537495,39.44759675,726484.108418639,4369852.447873388,2015-12-25 05:24:42,1451021082
v43991,2015-12-25,05:46:39,Agresion,Valencia,2015,12,52,359,5,Thursday,5,-0.351354986,39.46023178,250.176727,67.467,469.4478,45.6497,427.5889,647.9265,1582.3929,1675.8922,398.4898,122.6783,541.2374,255,-0.350839885,39.45941375,727873.3758870485,4371199.751280368,2015-12-25 05:46:39,1451022399
v44005,2015-12-25,06:30:11,Agresion,Valencia,2015,12,52,359,5,Thursday,6,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-12-25 06:30:11,1451025011
v44004,2015-12-25,06:50:48,Agresion,Valencia,2015,12,52,359,5,Thursday,6,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2015-12-25 06:50:48,1451026248
v43992,2015-12-25,07:58:45,Agresion,Valencia,2015,12,52,359,5,Thursday,7,-0.381229997,39.46632385,605.7861294,65.5666,66.0393,10.7215,486.7876,754.0005,522.5853,403.1148,280.3951,50.3269,345.0281,230,-0.378669235,39.46532225,725283.1031438312,4371800.834810261,2015-12-25 07:58:45,1451030325
